PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,4,routingParrellism,10,spoutParallesim,6,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-406-1461848882,Number of Workers,58,600,Spid,Tweets , emitt,563834, ack,0, failed,0, completeLatency,0, upTime,1061_1062_1066_1063_1061_1064_1064_1064_1065_1063_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1064_,totall,Spid,Tweets , emitt,453885880, ack,0, failed,0, completeLatency,0, upTime,1061_1062_1066_1063_1061_1064_1064_1064_1065_1063_,Spid,querySource , emitt,2500020, ack,0, failed,0, completeLatency,0, upTime,1064_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,529739,,Eexecuted,querySource_default,0,Tweets_default,563829,,ExecutedstdquerySource_default,0,Tweets_default,2312.1463203155,,Eexecute_Latency,querySource_default,0,Tweets_default,0.006362671,,minup time,1062,maxup time,1068,Bolt id,Tornado,Emitted,_bolt_output_extension,184413,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,529772,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11710.436776455,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0252577592,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1060,maxup time,1067,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2605900,Tornado_index_bolt_extension_data,426613680,,Eexecuted,querySource_default,25000000,Tweets_default,454037500,,ExecutedstdquerySource_default,0,Tweets_default,1802651.85710941,,Eexecute_Latency,querySource_default,0.018948,Tweets_default,0.0063858798,,minup time,1062,maxup time,1068,Bolt id,Tornado,Emitted,_bolt_output_extension,148602780,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,426364800,Tornado_index_Tornado_index_bolt_extension_query,2605920,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9420358.27377069,Tornado_index_Tornado_index_bolt_extension_query,52318.2630105821,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0255047832,Tornado_index_Tornado_index_bolt_extension_query,0.0530890867,,minup time,1060,maxup time,1067,
Topology Id, Tornado-406-1461848882,Number of Workers,58,600,Spid,Tweets , emitt,564778, ack,0, failed,0, completeLatency,0, upTime,1124_1125_1126_1126_1124_1127_1127_1127_1125_1127_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1124_,totall,Spid,Tweets , emitt,489143900, ack,0, failed,0, completeLatency,0, upTime,1124_1125_1126_1126_1124_1127_1127_1127_1125_1127_,Spid,querySource , emitt,2500020, ack,0, failed,0, completeLatency,0, upTime,1124_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,530596,,Eexecuted,querySource_default,0,Tweets_default,564753,,ExecutedstdquerySource_default,0,Tweets_default,2358.5699781209,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0063669327,,minup time,1122,maxup time,1128,Bolt id,Tornado,Emitted,_bolt_output_extension,184705,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,530605,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11726.3278711181,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0250895784,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1122,maxup time,1130,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2605900,Tornado_index_bolt_extension_data,459450340,,Eexecuted,querySource_default,25000000,Tweets_default,488994620,,ExecutedstdquerySource_default,0,Tweets_default,1942142.52713749,,Eexecute_Latency,querySource_default,0.018948,Tweets_default,0.0063899522,,minup time,1122,maxup time,1128,Bolt id,Tornado,Emitted,_bolt_output_extension,160086420,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,459424300,Tornado_index_Tornado_index_bolt_extension_query,2605920,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,10148501.8921172,Tornado_index_Tornado_index_bolt_extension_query,52318.2630105821,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0255302061,Tornado_index_Tornado_index_bolt_extension_query,0.0530890867,,minup time,1122,maxup time,1130,
Topology Id, Tornado-406-1461848882,Number of Workers,58,600,Spid,Tweets , emitt,565081, ack,0, failed,0, completeLatency,0, upTime,1175_1177_1180_1178_1175_1178_1178_1178_1179_1178_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1178_,totall,Spid,Tweets , emitt,518238440, ack,0, failed,0, completeLatency,0, upTime,1175_1177_1180_1178_1175_1178_1178_1178_1179_1178_,Spid,querySource , emitt,2500020, ack,0, failed,0, completeLatency,0, upTime,1178_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,530927,,Eexecuted,querySource_default,0,Tweets_default,565090,,ExecutedstdquerySource_default,0,Tweets_default,2441.4654984621,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0063443621,,minup time,1176,maxup time,1183,Bolt id,Tornado,Emitted,_bolt_output_extension,184853,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,530912,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11729.8108471145,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0251186381,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1174,maxup time,1182,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2605900,Tornado_index_bolt_extension_data,487140260,,Eexecuted,querySource_default,25000000,Tweets_default,518452020,,ExecutedstdquerySource_default,0,Tweets_default,2101863.2968954,,Eexecute_Latency,querySource_default,0.018948,Tweets_default,0.0063837233,,minup time,1176,maxup time,1183,Bolt id,Tornado,Emitted,_bolt_output_extension,169746400,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,487054700,Tornado_index_Tornado_index_bolt_extension_query,2605920,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,10758273.0995785,Tornado_index_Tornado_index_bolt_extension_query,52318.2630105821,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0255470786,Tornado_index_Tornado_index_bolt_extension_query,0.0530890867,,minup time,1174,maxup time,1182,
Topology Id, Tornado-406-1461848882,Number of Workers,58,600,Spid,Tweets , emitt,565417, ack,0, failed,0, completeLatency,0, upTime,1238_1240_1244_1241_1239_1241_1241_1241_1239_1241_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1242_,totall,Spid,Tweets , emitt,553758760, ack,0, failed,0, completeLatency,0, upTime,1238_1240_1244_1241_1239_1241_1241_1241_1239_1241_,Spid,querySource , emitt,2500020, ack,0, failed,0, completeLatency,0, upTime,1242_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,531275,,Eexecuted,querySource_default,0,Tweets_default,565461,,ExecutedstdquerySource_default,0,Tweets_default,2505.1953811009,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0063445651,,minup time,1236,maxup time,1243,Bolt id,Tornado,Emitted,_bolt_output_extension,184903,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,531237,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11740.0263610465,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0252545181,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1236,maxup time,1245,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2605900,Tornado_index_bolt_extension_data,520042500,,Eexecuted,querySource_default,25000000,Tweets_default,553480720,,ExecutedstdquerySource_default,0,Tweets_default,2253698.49211823,,Eexecute_Latency,querySource_default,0.018948,Tweets_default,0.0063878042,,minup time,1236,maxup time,1243,Bolt id,Tornado,Emitted,_bolt_output_extension,181244140,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,520164860,Tornado_index_Tornado_index_bolt_extension_query,2605920,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11492245.4743921,Tornado_index_Tornado_index_bolt_extension_query,52318.2630105821,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0255291117,Tornado_index_Tornado_index_bolt_extension_query,0.0530890867,,minup time,1236,maxup time,1245,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,2500000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-407-1461850211,Number of Workers,63,600,Spid,Tweets , emitt,728969, ack,0, failed,0, completeLatency,0, upTime,1049_1051_1051_1052_1051_1049_1048_1051_1049_1048_1051_1051_1051_1052_1049_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1048_,totall,Spid,Tweets , emitt,580458820, ack,0, failed,0, completeLatency,0, upTime,1049_1051_1051_1052_1051_1049_1048_1051_1049_1048_1051_1051_1051_1052_1049_,Spid,querySource , emitt,2500000, ack,0, failed,0, completeLatency,0, upTime,1048_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,686650,,Eexecuted,querySource_default,0,Tweets_default,730789,,ExecutedstdquerySource_default,0,Tweets_default,6860.8505045446,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0064588245,,minup time,1047,maxup time,1052,Bolt id,Tornado,Emitted,_bolt_output_extension,238972,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,686382,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,15161.5834313209,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.02544938,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1045,maxup time,1052,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2605840,Tornado_index_bolt_extension_data,542427620,,Eexecuted,querySource_default,25000000,Tweets_default,577301880,,ExecutedstdquerySource_default,0,Tweets_default,5447030.69589442,,Eexecute_Latency,querySource_default,0.0178944,Tweets_default,0.0064962428,,minup time,1047,maxup time,1052,Bolt id,Tornado,Emitted,_bolt_output_extension,189004460,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,542151920,Tornado_index_Tornado_index_bolt_extension_query,2605940,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11975942.4187346,Tornado_index_Tornado_index_bolt_extension_query,52317.1011244099,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0254346625,Tornado_index_Tornado_index_bolt_extension_query,0.0488855256,,minup time,1045,maxup time,1052,
Topology Id, Tornado-407-1461850211,Number of Workers,63,600,Spid,Tweets , emitt,732119, ack,0, failed,0, completeLatency,0, upTime,1112_1114_1114_1115_1115_1112_1112_1112_1112_1111_1114_1114_1115_1112_1113_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1109_,totall,Spid,Tweets , emitt,623668360, ack,0, failed,0, completeLatency,0, upTime,1112_1114_1114_1115_1115_1112_1112_1112_1112_1111_1114_1114_1115_1112_1113_,Spid,querySource , emitt,2500000, ack,0, failed,0, completeLatency,0, upTime,1109_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,687655,,Eexecuted,querySource_default,0,Tweets_default,731919,,ExecutedstdquerySource_default,0,Tweets_default,7151.0438952465,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0064680953,,minup time,1110,maxup time,1115,Bolt id,Tornado,Emitted,_bolt_output_extension,239270,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,687694,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,15201.6106398201,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.025561061,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1108,maxup time,1115,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2605840,Tornado_index_bolt_extension_data,585393480,,Eexecuted,querySource_default,25000000,Tweets_default,623017080,,ExecutedstdquerySource_default,0,Tweets_default,5912758.73298548,,Eexecute_Latency,querySource_default,0.0178944,Tweets_default,0.0064906541,,minup time,1110,maxup time,1115,Bolt id,Tornado,Emitted,_bolt_output_extension,203943540,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,585286480,Tornado_index_Tornado_index_bolt_extension_query,2605940,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,12931519.5562726,Tornado_index_Tornado_index_bolt_extension_query,52317.1011244099,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0254968776,Tornado_index_Tornado_index_bolt_extension_query,0.0488855256,,minup time,1108,maxup time,1115,
Topology Id, Tornado-407-1461850211,Number of Workers,63,600,Spid,Tweets , emitt,734660, ack,0, failed,0, completeLatency,0, upTime,1175_1175_1177_1178_1175_1175_1175_1175_1175_1172_1174_1174_1178_1175_1176_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1172_,totall,Spid,Tweets , emitt,670302700, ack,0, failed,0, completeLatency,0, upTime,1175_1175_1177_1178_1175_1175_1175_1175_1175_1172_1174_1174_1178_1175_1176_,Spid,querySource , emitt,2500000, ack,0, failed,0, completeLatency,0, upTime,1172_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,687977,,Eexecuted,querySource_default,0,Tweets_default,732244,,ExecutedstdquerySource_default,0,Tweets_default,7492.9280639423,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0064724079,,minup time,1170,maxup time,1178,Bolt id,Tornado,Emitted,_bolt_output_extension,239490,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,687732,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,15192.1898615761,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0256145441,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1170,maxup time,1178,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2605840,Tornado_index_bolt_extension_data,627807160,,Eexecuted,querySource_default,25000000,Tweets_default,668154760,,ExecutedstdquerySource_default,0,Tweets_default,6531482.45413735,,Eexecute_Latency,querySource_default,0.0178944,Tweets_default,0.0064917727,,minup time,1170,maxup time,1178,Bolt id,Tornado,Emitted,_bolt_output_extension,218714420,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,627325700,Tornado_index_Tornado_index_bolt_extension_query,2605940,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13851262.3517648,Tornado_index_Tornado_index_bolt_extension_query,52317.1011244099,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0255326,Tornado_index_Tornado_index_bolt_extension_query,0.0488855256,,minup time,1170,maxup time,1178,
Topology Id, Tornado-407-1461850211,Number of Workers,63,600,Spid,Tweets , emitt,732159, ack,0, failed,0, completeLatency,0, upTime,1238_1238_1237_1238_1238_1236_1235_1238_1238_1235_1237_1238_1238_1238_1239_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1235_,totall,Spid,Tweets , emitt,713455480, ack,0, failed,0, completeLatency,0, upTime,1238_1238_1237_1238_1238_1236_1235_1238_1238_1235_1237_1238_1238_1238_1239_,Spid,querySource , emitt,2500000, ack,0, failed,0, completeLatency,0, upTime,1235_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,687641,,Eexecuted,querySource_default,0,Tweets_default,731910,,ExecutedstdquerySource_default,0,Tweets_default,7676.8645884071,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0064518154,,minup time,1233,maxup time,1239,Bolt id,Tornado,Emitted,_bolt_output_extension,239422,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,687702,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,15196.9118231248,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0256654308,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1232,maxup time,1240,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2605840,Tornado_index_bolt_extension_data,669555880,,Eexecuted,querySource_default,25000000,Tweets_default,712601900,,ExecutedstdquerySource_default,0,Tweets_default,7025962.33154292,,Eexecute_Latency,querySource_default,0.0178944,Tweets_default,0.0064866527,,minup time,1233,maxup time,1239,Bolt id,Tornado,Emitted,_bolt_output_extension,233471760,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,669805840,Tornado_index_Tornado_index_bolt_extension_query,2605940,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,14796508.6012596,Tornado_index_Tornado_index_bolt_extension_query,52317.1011244099,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0255763021,Tornado_index_Tornado_index_bolt_extension_query,0.0488855256,,minup time,1232,maxup time,1240,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,20,numberOfQueryKeywords,3,numberOfQueries,2500000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-408-1461851541,Number of Workers,68,600,Spid,Tweets , emitt,637006, ack,0, failed,0, completeLatency,0, upTime,97_579_1060_1057_251_1060_1057_1058_591_616_399_432_585_1060_1057_1059_1061_293_1064_1061_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1058_,totall,Spid,Tweets , emitt,500666560, ack,0, failed,0, completeLatency,0, upTime,97_579_1060_1057_251_1060_1057_1058_591_616_399_432_585_1060_1057_1059_1061_293_1064_1061_,Spid,querySource , emitt,2499960, ack,0, failed,0, completeLatency,0, upTime,1058_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,691044,,Eexecuted,querySource_default,0,Tweets_default,735380,,ExecutedstdquerySource_default,0,Tweets_default,10361.1565129321,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0065914793,,minup time,1058,maxup time,1062,Bolt id,Tornado,Emitted,_bolt_output_extension,240755,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,690860,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,15248.4141118166,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0248225616,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1055,maxup time,1063,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2605840,Tornado_index_bolt_extension_data,557232320,,Eexecuted,querySource_default,24999780,Tweets_default,593014940,,ExecutedstdquerySource_default,66,Tweets_default,8400330.92898631,,Eexecute_Latency,querySource_default,0.0189129659,Tweets_default,0.0065885735,,minup time,1058,maxup time,1062,Bolt id,Tornado,Emitted,_bolt_output_extension,194210500,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,556732220,Tornado_index_Tornado_index_bolt_extension_query,2605820,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,12300464.5394661,Tornado_index_Tornado_index_bolt_extension_query,52318.4383940084,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.024506761,Tornado_index_Tornado_index_bolt_extension_query,0.0469279085,,minup time,1055,maxup time,1063,
